9:55:36,1294,2.2812767,0.6535913,2.8399308,-2.3116016,-8.185177,5.1524715,,add jelly
9:55:36,1295,2.2812767,0.6535913,2.8399308,-3.0897174,-7.663241,5.8372135,,add jelly
9:55:36,1296,2.3332248,0.6595525,2.793778,-3.0897174,-7.663241,5.8372135,,add jelly
9:55:36,1297,2.3332248,0.6595525,2.793778,-3.4823663,-5.9968767,6.668001,,add jelly
9:55:36,1298,2.3414443,0.6413645,2.7777703,-3.4823663,-5.9968767,6.668001,,add jelly
9:55:36,1299,2.3414443,0.6413645,2.7777703,-3.2620997,-6.7630215,6.852355,,add jelly
9:55:36,1300,2.3387074,0.6145401,2.7809803,-3.2620997,-6.7630215,6.852355,,add jelly
9:55:36,1301,2.3387074,0.6145401,2.7809803,-3.9372647,-7.244256,4.18282,,add jelly
9:55:36,1302,2.3197315,0.53763497,2.8054478,-3.9372647,-7.244256,4.18282,,add jelly
9:55:36,1303,2.3197315,0.53763497,2.8054478,-1.0690111,-9.904214,3.6728551,,add jelly
9:55:36,1304,2.2862022,0.44313258,2.8552887,-1.0690111,-9.904214,3.6728551,,add jelly
9:55:36,1305,2.2862022,0.44313258,2.8552887,-1.7465701,-9.008782,3.3496377,,add jelly
9:55:36,1306,2.2900026,0.39956412,2.8616567,-1.7465701,-9.008782,3.3496377,,add jelly
9:55:36,1307,2.2900026,0.39956412,2.8616567,-2.3139958,-8.644864,3.4837132,,add jelly
9:55:36,1308,2.2996092,0.3893127,2.8571267,-2.3139958,-8.644864,3.4837132,,add jelly
9:55:36,1309,2.2996092,0.3893127,2.8571267,-2.9388826,-8.879496,3.7039797,,add jelly
9:55:37,1310,2.3111925,0.3610428,2.8531148,-2.9388826,-8.879496,3.7039797,,add jelly
9:55:37,1311,2.3111925,0.3610428,2.8531148,-3.3051953,-9.619304,4.1157823,,add jelly
9:55:37,1312,2.32849,0.36494818,2.840768,-3.3051953,-9.619304,4.1157823,,add jelly
9:55:37,1313,2.32849,0.36494818,2.840768,-3.7433343,-9.418191,3.2035916,,add jelly
9:55:37,1314,2.3414319,0.3993909,2.8237436,-3.7433343,-9.418191,3.2035916,,add jelly
9:55:37,1315,2.3414319,0.3993909,2.8237436,-3.2597055,-7.167641,3.7398927,,add jelly
9:55:37,1316,2.3382888,0.40921068,2.8220408,-3.2597055,-7.167641,3.7398927,,add jelly
9:55:37,1317,2.3382888,0.40921068,2.8220408,-2.2780828,-7.6225395,3.5004725,,add jelly
9:55:37,1318,2.3234973,0.39121553,2.8379548,-2.2780828,-7.6225395,3.5004725,,add jelly
9:55:37,1319,2.3234973,0.39121553,2.8379548,-2.1057005,-8.798093,3.292177,,add jelly
9:55:37,1320,2.3152952,0.35797358,2.850711,-2.1057005,-8.798093,3.292177,,add jelly
9:55:37,1321,2.3152952,0.35797358,2.850711,-2.5079262,-9.061455,3.232322,,add jelly
9:55:37,1322,2.313318,0.3310675,2.8541431,-2.5079262,-9.061455,3.232322,,add jelly
9:55:37,1323,2.313318,0.3310675,2.8541431,-2.6324248,-9.056666,3.387945,,add jelly
9:55:37,1324,2.3141468,0.3231509,2.8550086,-2.6324248,-9.056666,3.387945,,add jelly
9:55:37,1325,2.3141468,0.3231509,2.8550086,-2.8335378,-9.114127,3.2730234,,add jelly
9:55:37,1326,2.3255277,0.3258167,2.849406,-2.8335378,-9.114127,3.2730234,,add jelly
9:55:37,1327,2.3255277,0.3258167,2.849406,-2.8455088,-10.181941,2.640954,,add jelly
9:55:37,1328,2.3495092,0.39620245,2.8270707,-2.8455088,-10.181941,2.640954,,add jelly
9:55:37,1329,2.3495092,0.39620245,2.8270707,-3.7433343,-8.520366,4.6065936,,add jelly
9:55:37,1330,2.3689709,0.48215452,2.7944255,-3.7433343,-8.520366,4.6065936,,add jelly
9:55:37,1331,2.3689709,0.48215452,2.7944255,-3.1160536,-5.623381,4.597017,,add jelly
9:55:37,1332,2.361227,0.4997531,2.7930124,-3.1160536,-5.623381,4.597017,,add jelly
9:55:37,1333,2.361227,0.4997531,2.7930124,-1.9093759,-6.9330096,3.7255275,,add jelly
9:55:37,1334,2.3206246,0.4582168,2.8279915,-1.9093759,-6.9330096,3.7255275,,add jelly
9:55:37,1335,2.3206246,0.4582168,2.8279915,-1.79206,-7.4693108,3.1940148,,add jelly
9:55:37,1336,2.2843506,0.38268048,2.8663762,-1.79206,-7.4693108,3.1940148,,add jelly
9:55:37,1337,2.2843506,0.38268048,2.8663762,-2.0171149,-8.527548,2.6026468,,add jelly
9:55:38,1338,2.2651691,0.3060864,2.8855822,-2.0171149,-8.527548,2.6026468,,add jelly
9:55:38,1339,2.2651691,0.3060864,2.8855822,-2.148796,-9.485229,2.6720788,,add jelly
9:55:38,1340,2.2615843,0.2766967,2.8903575,-2.148796,-9.485229,2.6720788,,add jelly
9:55:38,1341,2.2615843,0.2766967,2.8903575,-2.4025815,-9.777321,2.4781485,,add jelly
9:55:38,1342,2.2641745,0.2333785,2.8915336,-2.4025815,-9.777321,2.4781485,,add jelly
9:55:38,1343,2.2641745,0.2333785,2.8915336,-2.6731262,-9.257779,2.1645079,,add jelly
9:55:38,1344,2.2742105,0.21238507,2.8895352,-2.6731262,-9.257779,2.1645079,,add jelly
9:55:38,1345,2.2742105,0.21238507,2.8895352,-2.7162218,-9.6288805,1.9969139,,add jelly
9:55:38,1346,2.27967,0.20588894,2.891894,-2.7162218,-9.6288805,1.9969139,,add jelly
9:55:38,1347,2.27967,0.20588894,2.891894,-2.6132712,-10.038289,1.7910125,,add jelly
9:55:38,1348,2.2798958,0.21267897,2.8918195,-2.6132712,-10.038289,1.7910125,,add jelly
9:55:38,1349,2.2798958,0.21267897,2.8918195,-2.694674,-9.545084,2.47336,,add jelly
9:55:38,1350,2.2761822,0.25272292,2.8865392,-2.694674,-9.545084,2.47336,,add jelly
9:55:38,1351,2.2761822,0.25272292,2.8865392,-2.4193408,-8.22109,2.9162874,,add jelly
9:55:38,1352,2.269699,0.29097193,2.8800511,-2.4193408,-8.22109,2.9162874,,add jelly
9:55:38,1353,2.269699,0.29097193,2.8800511,-2.2182279,-7.6105685,2.3608325,,add jelly
9:55:38,1354,2.253841,0.2855444,2.89074,-2.2182279,-7.6105685,2.3608325,,add jelly
9:55:38,1355,2.253841,0.2855444,2.89074,-1.5885528,-8.003218,2.6840498,,add jelly
9:55:38,1356,2.2507555,0.2756126,2.8942406,-1.5885528,-8.003218,2.6840498,,add jelly
9:55:38,1357,2.2507555,0.2756126,2.8942406,-1.9333179,-8.494029,2.30816,,add jelly
9:55:38,1358,2.2509108,0.23629333,2.8963459,-1.9333179,-8.494029,2.30816,,add jelly
9:55:38,1359,2.2509108,0.23629333,2.8963459,-2.409764,-9.789292,1.8987516,,add jelly
9:55:38,1360,2.255136,0.2079272,2.8994339,-2.409764,-9.789292,1.8987516,,add jelly
9:55:38,1361,2.255136,0.2079272,2.8994339,-2.4959552,-9.806051,2.1381717,,add jelly
9:55:38,1362,2.259025,0.20457068,2.8948665,-2.4959552,-9.806051,2.1381717,,add jelly
9:55:38,1363,2.259025,0.20457068,2.8948665,-2.7090392,-9.229049,2.1956327,,add jelly
9:55:38,1364,2.2585943,0.20268492,2.8926578,-2.7090392,-9.229049,2.1956327,,add jelly
9:55:38,1365,2.2585943,0.20268492,2.8926578,-2.421735,-9.892242,1.8365023,,add jelly
9:55:38,1366,2.2577183,0.20066114,2.8878736,-2.421735,-9.892242,1.8365023,,add jelly
9:55:39,1367,2.2577183,0.20066114,2.8878736,-2.469619,-9.030331,1.8508675,,add jelly
9:55:39,1368,2.2557073,0.20127779,2.88276,-2.469619,-9.030331,1.8508675,,add jelly
9:55:39,1369,2.2557073,0.20127779,2.88276,-2.4289176,-9.083003,2.047192,,add jelly
9:55:39,1370,2.2533672,0.19830361,2.8833437,-2.4289176,-9.083003,2.047192,,add jelly
9:55:39,1371,2.2533672,0.19830361,2.8833437,-2.4361002,-9.150041,2.0136733,,add jelly
9:55:39,1372,2.2530634,0.19709748,2.883826,-2.4361002,-9.150041,2.0136733,,add jelly
9:55:39,1373,2.2530634,0.19709748,2.883826,-2.4121583,-8.874707,1.5204678,,add jelly
9:55:39,1374,2.2488806,0.19613916,2.8872101,-2.4121583,-8.874707,1.5204678,,add jelly
9:55:39,1375,2.2488806,0.19613916,2.8872101,-2.2900538,-9.042301,1.879598,,add jelly
9:55:39,1376,2.2460732,0.18411501,2.8921866,-2.2900538,-9.042301,1.879598,,add jelly
9:55:39,1377,2.2460732,0.18411501,2.8921866,-2.433706,-8.848371,1.7335516,,add jelly
9:55:39,1378,2.247091,0.16403534,2.8970377,-2.433706,-8.848371,1.7335516,,add jelly
9:55:39,1379,2.247091,0.16403534,2.8970377,-2.3546975,-9.619304,1.5420156,,add jelly
9:55:39,1380,2.2472901,0.15747103,2.8974202,-2.3546975,-9.619304,1.5420156,,add jelly
9:55:39,1381,2.2472901,0.15747103,2.8974202,-2.5270798,-9.679159,1.4318823,,add jelly
9:55:39,1382,2.2416868,0.14494546,2.8989398,-2.5270798,-9.679159,1.4318823,,add jelly
9:55:39,1383,2.2416868,0.14494546,2.8989398,-2.4384944,-9.214684,1.5420156,,add jelly
9:55:39,1384,2.234993,0.14206952,2.8980565,-2.4384944,-9.214684,1.5420156,,add jelly
9:55:39,1385,2.234993,0.14206952,2.8980565,-2.2900538,-9.413403,1.4917372,,add jelly
9:55:39,1386,2.2335615,0.14145587,2.8951015,-2.2900538,-9.413403,1.4917372,,add jelly
9:55:39,1387,2.2335615,0.14145587,2.8951015,-2.2517467,-9.181165,1.3744214,,add jelly
9:55:39,1388,2.2345464,0.13983776,2.8936272,-2.2517467,-9.181165,1.3744214,,add jelly
9:55:39,1389,2.2345464,0.13983776,2.8936272,-2.3427265,-9.145252,1.2020389,,add jelly
9:55:39,1390,2.2362828,0.13740394,2.8916101,-2.3427265,-9.145252,1.2020389,,add jelly
9:55:39,1391,2.2362828,0.13740394,2.8916101,-2.4648306,-9.293693,1.084723,,add jelly
9:55:39,1392,2.2324972,0.12952009,2.8935633,-2.4648306,-9.293693,1.084723,,add jelly
9:55:39,1393,2.2324972,0.12952009,2.8935633,-2.5605986,-9.279327,1.0200796,,add jelly
9:55:39,1394,2.225026,0.1285097,2.8999832,-2.5605986,-9.279327,1.0200796,,add jelly
9:55:39,1395,2.225026,0.1285097,2.8999832,-2.2134395,-9.3104515,1.3289316,,add jelly
9:55:40,1396,2.221637,0.12528867,2.9021108,-2.2134395,-9.3104515,1.3289316,,add jelly
9:55:40,1397,2.221637,0.12528867,2.9021108,-2.2852654,-9.348759,1.3959693,,add jelly
9:55:40,1398,2.2183256,0.11629063,2.9023726,-2.2852654,-9.348759,1.3959693,,add jelly
9:55:40,1399,2.2183256,0.11629063,2.9023726,-2.232593,-9.7007065,0.9793781,,add jelly
9:55:40,1400,2.2159166,0.10619355,2.9038067,-2.232593,-9.7007065,0.9793781,,add jelly
9:55:40,1401,2.2159166,0.10619355,2.9038067,-2.2900538,-9.418191,1.0176854,,add jelly
9:55:40,1402,2.2151675,0.10404522,2.8999765,-2.2900538,-9.418191,1.0176854,,add jelly
9:55:40,1403,2.2151675,0.10404522,2.8999765,-2.3235726,-9.545084,1.0464158,,add jelly
9:55:40,1404,2.2141175,0.099916235,2.9006305,-2.3235726,-9.545084,1.0464158,,add jelly
9:55:40,1405,2.2141175,0.099916235,2.9006305,-2.4480712,-9.442133,1.0631752,,add jelly
9:55:40,1406,2.2176292,0.10006051,2.8967645,-2.4480712,-9.442133,1.0631752,,add jelly
9:55:40,1407,2.2176292,0.10006051,2.8967645,-2.3810337,-9.607333,0.80699563,,add jelly
9:55:40,1408,2.2164016,0.096068434,2.8966787,-2.3810337,-9.607333,0.80699563,,add jelly
9:55:40,1409,2.2164016,0.096068434,2.8966787,-2.4863784,-9.22426,1.0057143,,add jelly
9:55:40,1410,2.2160933,0.09120764,2.8907888,-2.4863784,-9.22426,1.0057143,,add jelly
9:55:40,1411,2.2160933,0.09120764,2.8907888,-2.5821466,-9.3343935,0.80220723,,add jelly
9:55:40,1412,2.2142947,0.08512986,2.8902998,-2.5821466,-9.3343935,0.80220723,,add jelly
9:55:40,1413,2.2142947,0.08512986,2.8902998,-2.493561,-9.413403,0.88361007,,add jelly
9:55:40,1414,2.2144039,0.08540858,2.8892717,-2.493561,-9.413403,0.88361007,,add jelly
9:55:40,1415,2.2144039,0.08540858,2.8892717,-2.4983494,-9.7007065,0.80699563,,add jelly
9:55:40,1416,2.2147105,0.08517406,2.8866205,-2.4983494,-9.7007065,0.80699563,,add jelly
9:55:40,1417,2.2147105,0.08517406,2.8866205,-2.4528596,-9.511565,0.89558107,,add jelly
9:55:40,1418,2.219408,0.09122495,2.8792574,-2.4528596,-9.511565,0.89558107,,add jelly
9:55:40,1419,2.219408,0.09122495,2.8792574,-2.8622682,-9.4062195,1.0942998,,add jelly
9:55:40,1420,2.2212133,0.09348757,2.8764534,-2.8622682,-9.4062195,1.0942998,,add jelly
9:55:40,1421,2.2212133,0.09348757,2.8764534,-2.8909986,-9.066243,1.1661259,,add jelly
9:55:40,1422,2.2262027,0.107829034,2.8714232,-2.8909986,-9.066243,1.1661259,,add jelly
9:55:40,1423,2.2262027,0.107829034,2.8714232,-2.5797524,-9.662399,1.0895114,,add jelly
9:55:41,1424,2.2281687,0.123038396,2.8681436,-2.5797524,-9.662399,1.0895114,,add jelly
9:55:41,1425,2.2281687,0.123038396,2.8681436,-2.6611552,-9.298481,1.2714708,,add jelly
9:55:41,1426,2.2366545,0.15157272,2.8668547,-2.6611552,-9.298481,1.2714708,,add jelly
9:55:41,1427,2.2366545,0.15157272,2.8668547,-2.5582044,-9.217078,1.3744214,,add jelly
9:55:41,1428,2.2384152,0.16003221,2.866897,-2.5582044,-9.217078,1.3744214,,add jelly
9:55:41,1429,2.2384152,0.16003221,2.866897,-2.7521348,-9.015965,1.5372272,,add jelly
9:55:41,1430,2.2415576,0.17934181,2.8629098,-2.7521348,-9.015965,1.5372272,,add jelly
9:55:41,1431,2.2415576,0.17934181,2.8629098,-2.859874,-9.157223,1.4725837,,add jelly
9:55:41,1432,2.2344646,0.18324673,2.8569722,-2.859874,-9.157223,1.4725837,,add jelly
9:55:41,1433,2.2344646,0.18324673,2.8569722,-3.0226796,-8.896255,1.3816041,,add jelly
9:55:41,1434,2.2191327,0.18243495,2.8517578,-3.0226796,-8.896255,1.3816041,,add jelly
9:55:41,1435,2.2191327,0.18243495,2.8517578,-2.7688942,-9.035119,1.2068273,,add jelly
9:55:41,1436,2.2105265,0.18013859,2.8472638,-2.7688942,-9.035119,1.2068273,,add jelly
9:55:41,1437,2.2105265,0.18013859,2.8472638,-2.9604304,-8.446145,1.2235867,,add jelly
9:55:41,1438,2.1900656,0.17147152,2.8360844,-2.9604304,-8.446145,1.2235867,,add jelly
9:55:41,1439,2.1900656,0.17147152,2.8360844,-2.9245174,-8.393473,0.9410709,,add jelly
9:55:41,1440,2.1595612,0.15064318,2.8286293,-2.9245174,-8.393473,0.9410709,,add jelly
9:55:41,1441,2.1595612,0.15064318,2.8286293,-2.778471,-8.391078,0.7806594,,add jelly
9:55:41,1442,2.1162748,0.10240188,2.825974,-2.778471,-8.391078,0.7806594,,add jelly
9:55:41,1443,2.1162748,0.10240188,2.825974,-2.8072014,-8.309675,-0.22011691,,add jelly
9:55:41,1444,2.0927606,0.08537654,2.8302348,-2.8072014,-8.309675,-0.22011691,,add jelly
9:55:41,1445,2.0927606,0.08537654,2.8302348,-2.7521348,-8.089409,0.6633435,,add jelly
9:55:41,1446,2.0438528,0.08230271,2.8590724,-2.7521348,-8.089409,0.6633435,,add jelly
9:55:41,1447,2.0438528,0.08230271,2.8590724,-1.6316484,-10.174759,1.8819922,,add jelly
9:55:41,1448,2.0155258,0.14196534,2.9196982,-1.6316484,-10.174759,1.8819922,,add jelly
9:55:41,1449,2.0155258,0.14196534,2.9196982,-1.543063,-9.054273,2.794183,,add jelly
9:55:41,1450,2.0096414,0.26744038,2.9866261,-1.543063,-9.054273,2.794183,,add jelly
9:55:41,1451,2.0096414,0.26744038,2.9866261,-0.21428105,-9.8683,4.2833767,,add jelly
9:55:42,1452,2.021187,0.3677626,3.0046833,-0.21428105,-9.8683,4.2833767,,add jelly
9:55:42,1453,2.021187,0.3677626,3.0046833,-0.5446809,-7.993641,5.8036947,,add jelly
9:55:42,1454,2.0696237,0.643073,2.999451,-0.5446809,-7.993641,5.8036947,,add jelly
9:55:42,1455,2.0696237,0.643073,2.999451,-1.0857705,-5.510854,7.7597575,,add jelly
9:55:42,1456,2.1258154,0.92575234,2.9610615,-1.0857705,-5.510854,7.7597575,,add jelly
9:55:42,1457,2.1258154,0.92575234,2.9610615,-0.9828198,-2.9945478,9.591322,,add jelly
9:55:42,1458,2.1390564,1.0660304,2.945711,-0.9828198,-2.9945478,9.591322,,add jelly
9:55:42,1459,2.1390564,1.0660304,2.945711,-0.51355624,-2.2643163,8.913762,,add jelly
9:55:42,1460,2.1442904,1.1089405,2.9370215,-0.51355624,-2.2643163,8.913762,,add jelly
9:55:42,1461,2.1442904,1.1089405,2.9370215,-0.78649527,-4.2515035,8.521113,,add jelly
9:55:42,1462,2.1704686,1.1704315,2.8962548,-0.78649527,-4.2515035,8.521113,,add jelly
9:55:42,1463,2.1704686,1.1704315,2.8962548,-1.7130513,-3.435081,8.200291,,add jelly
9:55:42,1464,2.2142818,1.1785533,2.8270772,-1.7130513,-3.435081,8.200291,,add jelly
9:55:42,1465,2.2142818,1.1785533,2.8270772,-2.4744074,-2.9753942,7.6232877,,add jelly
9:55:42,1466,2.260377,1.1817676,2.7690213,-2.4744074,-2.9753942,7.6232877,,add jelly
9:55:42,1467,2.260377,1.1817676,2.7690213,-1.4999673,-2.0919337,7.7693343,,add jelly
9:55:42,1468,2.2435775,1.1767839,2.7881837,-1.4999673,-2.0919337,7.7693343,,add jelly
9:55:42,1469,2.2435775,1.1767839,2.7881837,-0.48961425,-3.626617,8.205079,,add jelly
9:55:42,1470,2.1591716,1.1698472,2.8942015,-0.48961425,-3.626617,8.205079,,add jelly
9:55:42,1471,2.1591716,1.1698472,2.8942015,-0.11611878,-4.5316253,9.119664,,add jelly
9:55:42,1472,2.1591716,1.1698472,2.8942015,-0.2861071,-3.9953241,9.438093,,add jelly
9:55:42,1473,2.1310725,1.1765759,2.9243228,-0.2861071,-3.9953241,9.438093,,add jelly
9:55:42,1474,2.1310725,1.1765759,2.9243228,-0.33399114,-3.8827965,9.732579,,add jelly
9:55:42,1475,2.083274,1.185742,2.9532137,-0.33399114,-3.8827965,9.732579,,add jelly
9:55:42,1476,2.083274,1.185742,2.9532137,0.48722005,-2.558803,10.335918,,add jelly
9:55:42,1477,2.008671,1.2067041,2.9921355,0.48722005,-2.558803,10.335918,,add jelly
9:55:42,1478,2.008671,1.2067041,2.9921355,-0.91817635,-3.09271,9.660753,,add jelly
9:55:42,1479,1.9908979,1.2162699,2.9882514,-0.91817635,-3.09271,9.660753,,add jelly
9:55:42,1480,1.9908979,1.2162699,2.9882514,-2.292448,-2.1230583,7.728633,,add jelly
9:55:43,1481,2.0502443,1.2072191,2.927333,-2.292448,-2.1230583,7.728633,,add jelly
9:55:43,1482,2.0502443,1.2072191,2.927333,-3.8893807,-2.7862523,6.440552,,add jelly
9:55:43,1483,2.1749032,1.1605903,2.806274,-3.8893807,-2.7862523,6.440552,,add jelly
9:55:43,1484,2.1749032,1.1605903,2.806274,-0.700304,-4.100669,8.094946,,add jelly
9:55:43,1485,2.2049468,1.1578422,2.7961442,-0.700304,-4.100669,8.094946,,add jelly
9:55:43,1486,2.2049468,1.1578422,2.7961442,1.9620483,-3.875614,9.615264,,add jelly
9:55:43,1487,2.0812857,1.1949298,2.9240367,1.9620483,-3.875614,9.615264,,add jelly
9:55:43,1488,2.0812857,1.1949298,2.9240367,0.78888947,-3.6649241,10.915316,,add jelly
9:55:43,1489,2.0154145,1.1880822,2.9774425,0.78888947,-3.6649241,10.915316,,add jelly
9:55:43,1490,2.0154145,1.1880822,2.9774425,-0.7314286,-3.0065188,9.371055,,add jelly
9:55:43,1491,1.9875016,1.1909351,2.984789,-0.7314286,-3.0065188,9.371055,,add jelly
9:55:43,1492,1.9875016,1.1909351,2.984789,-1.0618285,-3.1932666,9.217826,,add jelly
9:55:43,1493,2.0018663,1.198391,2.960273,-1.0618285,-3.1932666,9.217826,,add jelly
9:55:43,1494,2.0018663,1.198391,2.960273,-1.9740193,-1.8668787,7.9632645,,add jelly
9:55:43,1495,2.0562305,1.1961292,2.8976872,-1.9740193,-1.8668787,7.9632645,,add jelly
9:55:43,1496,2.0562305,1.1961292,2.8976872,-2.9269116,-3.8899791,5.8156657,,add jelly
9:55:43,1497,2.0948691,1.160219,2.8594959,-2.9269116,-3.8899791,5.8156657,,add jelly
9:55:43,1498,2.0948691,1.160219,2.8594959,-1.7681179,-2.9777884,6.3735147,,add jelly
9:55:43,1499,2.161621,1.1384718,2.808272,-1.7681179,-2.9777884,6.3735147,,add jelly
9:55:43,1500,2.161621,1.1384718,2.808272,0.70509243,-3.4614172,10.24015,,add jelly
9:55:43,1501,2.1406288,1.1788585,2.8466868,0.70509243,-3.4614172,10.24015,,add jelly
9:55:43,1502,2.1406288,1.1788585,2.8466868,0.6835446,-2.5923219,10.307188,,add jelly
9:55:43,1503,2.1095765,1.2087059,2.8838394,0.6835446,-2.5923219,10.307188,,add jelly
9:55:43,1504,2.1095765,1.2087059,2.8838394,0.40102878,-2.2260091,9.842712,,add jelly
9:55:43,1505,2.1120086,1.2238413,2.8806052,0.40102878,-2.2260091,9.842712,,add jelly
9:55:43,1506,2.1120086,1.2238413,2.8806052,-1.3802572,-2.8580782,9.775675,,add jelly
9:55:43,1507,2.0821073,1.2261895,2.890886,-1.3802572,-2.8580782,9.775675,,add jelly
9:55:43,1508,2.0821073,1.2261895,2.890886,-1.3251907,-2.4247277,9.53865,,add jelly
9:55:43,1509,2.1332228,1.3038852,2.8630588,-1.3251907,-2.4247277,9.53865,,add jelly
9:55:44,1510,2.1332228,1.3038852,2.8630588,-1.4185646,-4.8189297,8.779687,,add jelly
9:55:44,1511,2.414719,1.3499019,2.6319363,-1.4185646,-4.8189297,8.779687,,add jelly
9:55:44,1512,2.414719,1.3499019,2.6319363,-1.8183962,-1.2180501,8.305635,,add jelly
9:55:44,1513,2.4726813,1.3422531,2.5741618,-1.8183962,-1.2180501,8.305635,,add jelly
9:55:44,1514,2.4726813,1.3422531,2.5741618,-2.3523033,-1.6466122,9.782858,,add jelly
9:55:44,1515,2.3952072,1.3016671,2.6133313,-2.3523033,-1.6466122,9.782858,,add jelly
9:55:44,1516,2.3952072,1.3016671,2.6133313,-0.5351041,-1.2036849,10.326342,,add jelly
9:55:44,1517,2.3503735,1.3502381,2.6459322,-0.5351041,-1.2036849,10.326342,,add jelly
9:55:44,1518,2.3503735,1.3502381,2.6459322,-0.59735334,-2.223615,9.181913,,add jelly
9:55:44,1519,2.5314069,1.3705382,2.4947696,-0.59735334,-2.223615,9.181913,,add jelly
9:55:44,1520,2.5314069,1.3705382,2.4947696,-0.79128367,1.3605051,8.789264,,add jelly
9:55:44,1521,2.7396224,1.4088815,2.3029394,-0.79128367,1.3605051,8.789264,,add jelly
9:55:44,1522,2.7396224,1.4088815,2.3029394,-0.80086046,-1.0097545,9.002348,,add jelly
9:55:44,1523,2.7833946,1.4061462,2.273545,-0.80086046,-1.0097545,9.002348,,add jelly
9:55:44,1524,2.7833946,1.4061462,2.273545,-2.2732944,-2.8580782,9.371055,,add jelly
9:55:44,1525,2.6038187,1.3401054,2.4392319,-2.2732944,-2.8580782,9.371055,,add jelly
9:55:44,1526,2.6038187,1.3401054,2.4392319,-2.3810337,-2.2882583,9.031078,,add jelly
9:55:44,1527,2.5693524,1.3321307,2.4493117,-2.3810337,-2.2882583,9.031078,,add jelly
9:55:44,1528,2.5693524,1.3321307,2.4493117,-1.401805,-0.43035775,10.824335,,add jelly
9:55:44,1529,2.5303502,1.3857371,2.4636202,-1.401805,-0.43035775,10.824335,,add jelly
9:55:44,1530,2.5303502,1.3857371,2.4636202,-1.0450691,-0.5931635,9.912145,,add jelly
9:55:44,1531,2.6741185,1.415246,2.3470497,-1.0450691,-0.5931635,9.912145,,add jelly
9:55:44,1532,2.6741185,1.415246,2.3470497,-0.41299978,0.57999533,8.69589,,add jelly
9:55:44,1533,2.9480155,1.4296288,2.0993085,-0.41299978,0.57999533,8.69589,,add jelly
9:55:44,1534,2.9480155,1.4296288,2.0993085,-0.15442601,-1.6298528,9.59611,,add jelly
9:55:44,1535,2.9092424,1.4298043,2.151689,-0.15442601,-1.6298528,9.59611,,add jelly
9:55:44,1536,2.9092424,1.4298043,2.151689,-1.3563153,-2.472612,9.2369795,,add jelly
9:55:44,1537,2.6637087,1.3944666,2.409668,-1.3563153,-2.472612,9.2369795,,add jelly
9:55:45,1538,2.6637087,1.3944666,2.409668,-0.5566519,-3.9905357,7.496395,,add jelly
9:55:45,1539,2.342235,1.3075149,2.7289555,-0.5566519,-3.9905357,7.496395,,add jelly
9:55:45,1540,2.342235,1.3075149,2.7289555,-1.1049241,-2.8413188,9.972,,add jelly
9:55:45,1541,2.1573572,1.2396679,2.8765888,-1.1049241,-2.8413188,9.972,,add jelly
9:55:45,1542,2.1573572,1.2396679,2.8765888,-0.94930094,-2.475006,10.07495,,add jelly
9:55:45,1543,2.1024635,1.2104783,2.9107933,-0.94930094,-2.475006,10.07495,,add jelly
9:55:45,1544,2.1024635,1.2104783,2.9107933,-0.60453594,-1.7016789,10.85546,,add jelly
9:55:45,1545,2.053172,1.1780866,2.9228165,-0.60453594,-1.7016789,10.85546,,add jelly
9:55:45,1546,2.053172,1.1780866,2.9228165,-1.5693992,-3.9019501,5.853973,,add jelly
9:55:45,1547,2.0356877,1.1093231,2.9151173,-1.5693992,-3.9019501,5.853973,,add jelly
9:55:45,1548,2.0356877,1.1093231,2.9151173,-2.64679,-1.8596961,6.9313636,,add jelly
9:55:45,1549,2.1411772,1.1197811,2.8162723,-2.64679,-1.8596961,6.9313636,,add jelly
9:55:45,1550,2.1411772,1.1197811,2.8162723,-0.40342298,-3.913921,7.130082,,add jelly
9:55:45,1551,2.203932,1.1647618,2.7818005,-0.40342298,-3.913921,7.130082,,add jelly
9:55:45,1552,2.203932,1.1647618,2.7818005,0.4201824,-6.8970966,13.089251,,add jelly
9:55:45,1553,2.1129446,1.2080991,2.8885999,0.4201824,-6.8970966,13.089251,,add jelly
9:55:45,1554,2.1129446,1.2080991,2.8885999,-1.3826514,-2.6042929,9.2130375,,add jelly
9:55:45,1555,2.0726278,1.1773756,2.899675,-1.3826514,-2.6042929,9.2130375,,add jelly
9:55:45,1556,2.0726278,1.1773756,2.899675,-1.1528081,-3.2555158,8.57618,,add jelly
9:55:45,1557,2.0419455,1.1237735,2.922195,-1.1528081,-3.2555158,8.57618,,add jelly
9:55:45,1558,2.0419455,1.1237735,2.922195,-1.1192893,-3.590704,7.3455606,,add jelly
9:55:45,1559,2.0250487,1.0722021,2.9418337,-1.1192893,-3.590704,7.3455606,,add jelly
9:55:45,1560,2.0250487,1.0722021,2.9418337,-0.49679685,-7.265804,6.1269116,,add jelly
9:55:45,1561,1.9857513,0.9301362,2.9967666,-0.49679685,-7.265804,6.1269116,,add jelly
9:55:45,1562,1.9857513,0.9301362,2.9967666,-1.1647792,-6.118981,7.209091,,add jelly
9:55:45,1563,2.041902,0.9328019,2.969676,-1.1647792,-6.118981,7.209091,,add jelly
9:55:45,1564,2.041902,0.9328019,2.969676,-1.246182,-3.7582982,8.2098675,,add jelly
9:55:45,1565,2.16935,1.0568662,2.8769972,-1.246182,-3.7582982,8.2098675,,add jelly
