14:37:03,590,0.35717726,1.039857,0.3664827,-0.7649474,4.3580456,7.1252937,,stir1
14:37:03,591,0.38692817,0.9757377,0.3241461,-0.7649474,4.3580456,7.1252937,,stir1
14:37:03,592,0.38692817,0.9757377,0.3241461,-1.3970166,5.715558,7.980024,,stir1
14:37:03,593,0.39635265,0.9414436,0.30541205,-1.3970166,5.715558,7.980024,,stir1
14:37:03,594,0.38775975,0.92499167,0.30955133,-1.3970166,5.715558,7.980024,,stir1
14:37:03,595,0.38775975,0.92499167,0.30955133,-2.7521348,5.1888337,7.9608703,,stir1
14:37:03,596,0.38775975,0.92499167,0.30955133,-1.7034745,5.8520274,8.482806,,stir1
14:37:03,597,0.39934486,0.9553269,0.330115,-1.7034745,5.8520274,8.482806,,stir1
14:37:03,598,0.39934486,0.9553269,0.330115,-1.1623849,5.3300915,6.6703954,,stir1
14:37:03,599,0.4422208,0.95219725,0.32786477,-1.1623849,5.3300915,6.6703954,,stir1
14:37:03,600,0.4422208,0.95219725,0.32786477,-0.37708676,5.945401,6.6608186,,stir1
14:37:03,601,0.45677784,0.94187325,0.31972328,-0.37708676,5.945401,6.6608186,,stir1
14:37:03,602,0.45677784,0.94187325,0.31972328,-1.0618285,5.7323174,6.6129346,,stir1
14:37:03,603,0.45768523,0.89358735,0.29820845,-1.0618285,5.7323174,6.6129346,,stir1
14:37:03,604,0.45768523,0.89358735,0.29820845,-2.1583729,5.3899465,7.872285,,stir1
14:37:03,605,0.4478246,0.8464876,0.27490383,-2.1583729,5.3899465,7.872285,,stir1
14:37:03,606,0.4478246,0.8464876,0.27490383,-2.373851,6.273407,7.5107603,,stir1
14:37:03,607,0.46222684,0.8231911,0.24812035,-2.373851,6.273407,7.5107603,,stir1
14:37:03,608,0.46222684,0.8231911,0.24812035,-2.670732,6.455366,7.6472297,,stir1
14:37:03,609,0.46594414,0.83155656,0.2525778,-2.670732,6.455366,7.6472297,,stir1
14:37:04,610,0.46594414,0.83155656,0.2525778,-2.098518,6.9246297,7.5131545,,stir1
14:37:04,611,0.4794769,0.86086196,0.2752382,-2.098518,6.9246297,7.5131545,,stir1
14:37:04,612,0.4794769,0.86086196,0.2752382,-0.29328972,6.857592,6.596175,,stir1
14:37:04,613,0.52652746,0.8621601,0.24696277,-0.29328972,6.857592,6.596175,,stir1
14:37:04,614,0.52652746,0.8621601,0.24696277,-0.022744916,6.0483522,5.8850975,,stir1
14:37:04,615,0.5657421,0.8540532,0.18478948,-0.022744916,6.0483522,5.8850975,,stir1
14:37:04,616,0.5657421,0.8540532,0.18478948,-0.8822633,5.2726307,7.2019086,,stir1
14:37:04,617,0.5641646,0.85328454,0.1673961,-0.8822633,5.2726307,7.2019086,,stir1
14:37:04,618,0.5641646,0.85328454,0.1673961,-1.8950106,6.306926,7.9536877,,stir1
14:37:04,619,0.5577245,0.85524774,0.1466457,-1.8950106,6.306926,7.9536877,,stir1
14:37:04,620,0.5577245,0.85524774,0.1466457,-1.1073183,6.543952,7.1468415,,stir1
14:37:04,621,0.5772999,0.919206,0.11386828,-1.1073183,6.543952,7.1468415,,stir1
14:37:04,622,0.5772999,0.919206,0.11386828,-0.3842694,5.349245,7.1133227,,stir1
14:37:04,623,0.61828595,1.0631816,0.040250085,-0.3842694,5.349245,7.1133227,,stir1
14:37:04,624,0.61828595,1.0631816,0.040250085,0.760159,3.4530375,7.230639,,stir1
14:37:04,625,0.7370054,1.3129154,-0.11597461,0.760159,3.4530375,7.230639,,stir1
14:37:04,626,0.7370054,1.3129154,-0.11597461,1.4999673,-0.025737667,8.339154,,stir1
14:37:04,627,0.9315413,1.4201218,-0.32894287,1.4999673,-0.025737667,8.339154,,stir1
14:37:04,628,0.9315413,1.4201218,-0.32894287,0.6500258,-1.2395979,10.082133,,stir1
14:37:04,629,2.5352685,1.5115213,-1.9648128,0.6500258,-1.2395979,10.082133,,stir1
14:37:04,630,2.5352685,1.5115213,-1.9648128,1.1336545,-2.7766755,9.952847,,stir1
14:37:04,631,-3.0048704,1.4052207,-2.734646,1.1336545,-2.7766755,9.952847,,stir1
14:37:04,632,-3.0048704,1.4052207,-2.734646,1.5741876,-3.9498343,9.780463,,stir1
14:37:04,633,-2.887584,1.2936077,-2.8599706,1.5741876,-3.9498343,9.780463,,stir1
14:37:04,634,-2.887584,1.2936077,-2.8599706,1.1911154,-3.1789012,9.083751,,stir1
14:37:04,635,-2.8858016,1.261716,-2.8626044,1.1911154,-3.1789012,9.083751,,stir1
14:37:04,636,-2.8858016,1.261716,-2.8626044,1.3802572,-1.9482816,6.98643,,stir1
14:37:04,637,-2.8880248,1.2176874,-2.866653,1.3802572,-1.9482816,6.98643,,stir1
14:37:05,638,-2.8880248,1.2176874,-2.866653,0.6739678,-3.5763388,8.343943,,take cream
14:37:05,639,-2.8144417,1.1148865,-2.9503984,0.6739678,-3.5763388,8.343943,,take cream
14:37:05,640,-2.8144417,1.1148865,-2.9503984,0.49200845,-4.043208,7.5945573,,take cream
14:37:05,641,-2.7962987,1.0161362,-2.97555,0.49200845,-4.043208,7.5945573,,take cream
14:37:05,642,-2.7962987,1.0161362,-2.97555,0.05626374,-7.2969284,4.891504,,take cream
14:37:05,643,-2.755985,0.73291343,-3.0464313,0.05626374,-7.2969284,4.891504,,take cream
14:37:05,644,-2.755985,0.73291343,-3.0464313,0.22625206,-8.573038,3.933823,,take cream
14:37:05,645,-2.744244,0.5570252,-3.1094332,0.22625206,-8.573038,3.933823,,take cream
14:37:05,646,-2.744244,0.5570252,-3.1094332,-0.089782566,-9.806051,2.1142297,,take cream
14:37:05,647,-2.7280147,0.40753934,3.1152418,-0.089782566,-9.806051,2.1142297,,take cream
14:37:05,648,-2.7280147,0.40753934,3.1152418,0.01316811,-9.897031,1.8508675,,take cream
14:37:05,649,-2.6977217,0.32822457,3.056937,0.01316811,-9.897031,1.8508675,,take cream
14:37:05,650,-2.6977217,0.32822457,3.056937,-1.1121067,-10.59135,1.0990882,,take cream
14:37:05,651,-2.6959934,0.21923642,3.0429974,-1.1121067,-10.59135,1.0990882,,take cream
14:37:05,652,-2.6959934,0.21923642,3.0429974,-1.4209588,-9.597756,1.4558243,,take cream
14:37:05,653,-2.676989,0.12011421,3.0052345,-1.4209588,-9.597756,1.4558243,,take cream
14:37:05,654,-2.676989,0.12011421,3.0052345,-1.9620483,-10.038289,2.2387283,,take cream
14:37:05,655,-2.6632419,0.10256273,2.9701905,-1.9620483,-10.038289,2.2387283,,take cream
14:37:05,656,-2.6632419,0.10256273,2.9701905,-2.6683378,-10.256162,1.7622821,,take cream
14:37:05,657,-2.6605093,0.11591784,2.9515269,-2.6683378,-10.256162,1.7622821,,take cream
14:37:05,658,-2.6605093,0.11591784,2.9515269,-2.8574798,-10.093356,1.0105027,,take cream
14:37:05,659,-2.6505513,0.15268873,2.924144,-2.8574798,-10.093356,1.0105027,,take cream
14:37:05,660,-2.6505513,0.15268873,2.924144,-1.9261353,-9.267356,1.9346646,,take cream
14:37:05,661,-2.6373262,0.19045623,2.9236836,-1.9261353,-9.267356,1.9346646,,take cream
14:37:05,662,-2.6373262,0.19045623,2.9236836,-1.8303672,-10.387842,1.8173487,,take cream
14:37:05,663,-2.6345015,0.18647274,2.9364426,-1.8303672,-10.387842,1.8173487,,take cream
14:37:05,664,-2.6345015,0.18647274,2.9364426,-1.7944542,-9.674371,1.4079403,,take cream
14:37:05,665,-2.6352382,0.18217066,2.9478948,-1.7944542,-9.674371,1.4079403,,take cream
14:37:05,666,-2.6352382,0.18217066,2.9478948,-1.6364368,-9.018359,1.6162357,,take cream
14:37:06,667,-2.6289756,0.18125592,2.9623163,-1.6364368,-9.018359,1.6162357,,take cream
14:37:06,668,-2.6289756,0.18125592,2.9623163,-1.7441759,-8.754997,1.8365023,,take cream
14:37:06,669,-2.618885,0.19009066,2.9532428,-1.7441759,-8.754997,1.8365023,,take cream
14:37:06,670,-2.618885,0.19009066,2.9532428,-2.292448,-9.693524,1.5946879,,take cream
14:37:06,671,-2.6096709,0.20673972,2.9419718,-2.292448,-9.693524,1.5946879,,take cream
14:37:06,672,-2.6096709,0.20673972,2.9419718,-2.2996306,-9.767744,1.7096096,,take cream
14:37:06,673,-2.606358,0.21600012,2.944794,-2.2996306,-9.767744,1.7096096,,take cream
14:37:06,674,-2.606358,0.21600012,2.944794,-1.9093759,-9.779716,2.200421,,take cream
14:37:06,675,-2.5945525,0.21626829,2.95475,-1.9093759,-9.779716,2.200421,,take cream
14:37:06,676,-2.5945525,0.21626829,2.95475,-1.9907787,-9.57142,1.5084968,,take cream
14:37:06,677,-2.5900004,0.19245122,2.9707625,-1.9907787,-9.57142,1.5084968,,take cream
14:37:06,678,-2.5900004,0.19245122,2.9707625,-1.4137762,-13.371018,0.811784,,take cream
14:37:06,679,-2.5997992,0.16591592,3.0154176,-1.4137762,-13.371018,0.811784,,take cream
14:37:06,680,-2.5997992,0.16591592,3.0154176,0.700304,-12.882601,2.7295396,,take cream
14:37:06,681,-2.609942,0.3073698,3.0862608,0.700304,-12.882601,2.7295396,,take cream
14:37:06,682,-2.609942,0.3073698,3.0862608,5.469554,-4.8979383,3.577087,,take cream
14:37:06,683,-2.715794,0.76254207,-2.897964,5.469554,-4.8979383,3.577087,,take cream
14:37:06,684,-2.715794,0.76254207,-2.897964,4.5980644,-1.4766239,4.6544776,,take cream
14:37:06,685,-2.6581256,0.83561265,-2.7617743,4.5980644,-1.4766239,4.6544776,,take cream
14:37:06,686,-2.6581256,0.83561265,-2.7617743,0.92535895,-3.566762,7.3072534,,take cream
14:37:06,687,-2.31641,0.7144655,-2.9511023,0.92535895,-3.566762,7.3072534,,take cream
14:37:06,688,-2.31641,0.7144655,-2.9511023,-2.4791958,-7.945757,3.993678,,take cream
14:37:06,689,-2.1659956,0.6051099,-3.0672169,-2.4791958,-7.945757,3.993678,,take cream
14:37:06,690,-2.1659956,0.6051099,-3.0672169,-5.4192758,-9.985617,4.515614,,take cream
14:37:06,691,-2.0386214,0.4636135,3.064743,-5.4192758,-9.985617,4.515614,,take cream
14:37:06,692,-2.0386214,0.4636135,3.064743,-3.6355953,-8.549096,3.6489131,,take cream
14:37:06,693,-2.0056026,0.41239074,3.0126486,-3.6355953,-8.549096,3.6489131,,take cream
14:37:06,694,-2.0056026,0.41239074,3.0126486,-1.4161704,-8.850765,3.7949593,,take cream
14:37:06,695,-2.0043063,0.39744678,3.0081062,-1.4161704,-8.850765,3.7949593,,take cream
14:37:07,696,-2.0043063,0.39744678,3.0081062,-1.021127,-8.726267,3.5675101,,take cream
14:37:07,697,-2.0063767,0.39392942,3.0068505,-1.021127,-8.726267,3.5675101,,take cream
14:37:07,698,-2.0063767,0.39392942,3.0068505,-1.186327,-9.152434,3.172467,,take cream
14:37:07,699,-2.020091,0.35337195,3.0119798,-1.186327,-9.152434,3.172467,,take cream
14:37:07,700,-2.020091,0.35337195,3.0119798,-2.2062569,-9.6767645,1.7622821,,take cream
14:37:07,701,-2.0400143,0.2475429,3.0252144,-2.2062569,-9.6767645,1.7622821,,take cream
14:37:07,702,-2.0400143,0.2475429,3.0252144,-2.3307555,-8.764574,0.9410709,,take cream
14:37:07,703,-2.0368361,0.12355228,3.037834,-2.3307555,-8.764574,0.9410709,,take cream
14:37:07,704,-2.0368361,0.12355228,3.037834,-1.5358804,-9.746197,1.108665,,take cream
14:37:07,705,-2.0413125,0.08819601,3.0418253,-1.5358804,-9.746197,1.108665,,take cream
14:37:07,706,-2.0413125,0.08819601,3.0418253,-2.4959552,-9.573814,-0.1842039,,take cream
14:37:07,707,-2.0554218,0.04828693,3.0303226,-2.4959552,-9.573814,-0.1842039,,take cream
14:37:07,708,-2.0554218,0.04828693,3.0303226,-1.2940661,-9.8683,0.6633435,,take cream
14:37:07,709,-2.0830932,0.032918677,3.022334,-1.2940661,-9.8683,0.6633435,,take cream
14:37:07,710,-2.0830932,0.032918677,3.022334,-0.760159,-10.596138,1.285836,,take cream
14:37:07,711,-2.1348193,0.002891843,3.019787,-0.760159,-10.596138,1.285836,,take cream
14:37:07,712,-2.1348193,0.002891843,3.019787,-0.4297592,-9.801263,0.39758712,,take cream
14:37:07,713,-2.1659539,0.015599764,3.0174437,-0.4297592,-9.801263,0.39758712,,take cream
14:37:07,714,-2.1659539,0.015599764,3.0174437,-0.18315643,-7.9313917,0.42871174,,take cream
14:37:07,715,-2.2338376,0.061953172,3.0192797,-0.18315643,-7.9313917,0.42871174,,take cream
14:37:07,716,-2.2338376,0.061953172,3.0192797,-1.3491327,-9.257779,-1.2879308,,take cream
14:37:07,717,-2.2971709,0.0799666,3.0179303,-1.3491327,-9.257779,-1.2879308,,take cream
14:37:07,718,-2.2971709,0.0799666,3.0179303,-0.8702923,-10.225037,0.57236385,,take cream
14:37:07,719,-2.3190944,0.07741608,3.0282357,-0.8702923,-10.225037,0.57236385,,take cream
14:37:07,720,-2.3190944,0.07741608,3.0282357,-1.2078748,-10.208278,1.012897,,take cream
14:37:07,721,-2.324883,0.08125825,3.033947,-1.2078748,-10.208278,1.012897,,take cream
14:37:07,722,-2.324883,0.08125825,3.033947,-1.5717934,-10.119692,0.5436334,,take cream
14:37:07,723,-2.3443284,0.09934834,3.0434496,-1.5717934,-10.119692,0.5436334,,take cream
14:37:08,724,-2.3443284,0.09934834,3.0434496,-1.1216835,-10.387842,1.9801544,,take cream
14:37:08,725,-2.355736,0.1264738,3.0499806,-1.1216835,-10.387842,1.9801544,,take cream
14:37:08,726,-2.355736,0.1264738,3.0499806,-0.8439561,-11.326369,1.4366707,,take cream
14:37:08,727,-2.3748198,0.1350905,3.073269,-0.8439561,-11.326369,1.4366707,,take cream
14:37:08,728,-2.3748198,0.1350905,3.073269,-0.6404489,-10.062231,2.1238065,,take cream
14:37:08,729,-2.3866575,0.14454973,3.0905359,-0.6404489,-10.062231,2.1238065,,take cream
14:37:08,730,-2.3866575,0.14454973,3.0905359,-0.2621651,-9.518747,2.0064907,,take cream
14:37:08,731,-2.4226053,0.15301107,3.1259968,-0.2621651,-9.518747,2.0064907,,take cream
14:37:08,732,-2.4226053,0.15301107,3.1259968,0.39384618,-9.255385,1.8676269,,take cream
14:37:08,733,-2.4784617,0.15910137,-3.118422,0.39384618,-9.255385,1.8676269,,take cream
14:37:08,734,-2.4784617,0.15910137,-3.118422,0.8655039,-9.0016,1.1637317,,take cream
14:37:08,735,-2.5546055,0.17406854,-3.077027,0.8655039,-9.0016,1.1637317,,take cream
14:37:08,736,-2.5546055,0.17406854,-3.077027,1.5837644,-9.712678,1.5515924,,take cream
14:37:08,737,-2.5935135,0.18340677,-3.0601907,1.5837644,-9.712678,1.5515924,,take cream
14:37:08,738,-2.5935135,0.18340677,-3.0601907,2.4648306,-9.049484,1.3887867,,take cream
14:37:08,739,-2.6721497,0.20792688,-3.0279827,2.4648306,-9.049484,1.3887867,,take cream
14:37:08,740,-2.6721497,0.20792688,-3.0279827,2.5438392,-8.97287,1.4510359,,take cream
14:37:08,741,-2.7403262,0.24344313,-3.0132468,2.5438392,-8.97287,1.4510359,,take cream
14:37:08,742,-2.7403262,0.24344313,-3.0132468,2.2900538,-8.376713,1.6353894,,take cream
14:37:08,743,-2.7884173,0.2996976,-3.0177424,2.2900538,-8.376713,1.6353894,,take cream
14:37:08,744,-2.7884173,0.2996976,-3.0177424,1.471237,-8.659229,1.8867806,,take cream
14:37:08,745,-2.805704,0.3235425,-3.0269437,1.471237,-8.659229,1.8867806,,take cream
14:37:08,746,-2.805704,0.3235425,-3.0269437,0.5805939,-8.549096,3.1078234,,take cream
14:37:08,747,-2.8281405,0.38185418,-3.0491061,0.5805939,-8.549096,3.1078234,,take cream
14:37:08,748,-2.8281405,0.38185418,-3.0491061,0.46567222,-8.539519,3.9864955,,take cream
14:37:08,749,-2.8469872,0.42675287,-3.0666707,0.46567222,-8.539519,3.9864955,,take cream
14:37:08,750,-2.8469872,0.42675287,-3.0666707,0.3890578,-8.585009,4.3528085,,take cream
14:37:08,751,-2.8627548,0.46225908,-3.0760717,0.3890578,-8.585009,4.3528085,,take cream
14:37:09,752,-2.8627548,0.46225908,-3.0760717,0.44651863,-8.455722,4.1995792,,take cream
14:37:09,753,-2.8675902,0.47800687,-3.0823734,0.44651863,-8.455722,4.1995792,,take cream
14:37:09,754,-2.8675902,0.47800687,-3.0823734,0.49679685,-8.501212,4.745457,,take cream
14:37:09,755,-2.868403,0.51669705,-3.1020393,0.49679685,-8.501212,4.745457,,take cream
14:37:09,756,-2.868403,0.51669705,-3.1020393,-0.1400608,-8.448539,5.2003555,,take cream
14:37:09,757,-2.858237,0.55841637,-3.1309934,-0.1400608,-8.448539,5.2003555,,take cream
14:37:09,758,-2.858237,0.55841637,-3.1309934,0.020350715,-8.106169,5.4469585,,take cream
14:37:09,759,-2.8447738,0.6005506,3.130461,0.020350715,-8.106169,5.4469585,,take cream
14:37:09,760,-2.8447738,0.6005506,3.130461,-0.3196259,-8.048708,5.643283,,take cream
14:37:09,761,-2.835733,0.62071353,3.1184933,-0.3196259,-8.048708,5.643283,,take cream
14:37:09,762,-2.835733,0.62071353,3.1184933,-0.5374983,-7.131728,5.8467903,,take cream
14:37:09,763,-2.8127253,0.67581946,3.0922253,-0.5374983,-7.131728,5.8467903,,take cream
14:37:09,764,-2.8127253,0.67581946,3.0922253,-1.0259154,-6.863578,6.2514105,,take cream
14:37:09,765,-2.7814884,0.72702825,3.059355,-1.0259154,-6.863578,6.2514105,,take cream
14:37:09,766,-2.7814884,0.72702825,3.059355,-1.0809821,-6.5140243,6.3088713,,take cream
14:37:09,767,-2.7659059,0.74117,3.0507753,-1.0809821,-6.5140243,6.3088713,,take cream
14:37:09,768,-2.7659059,0.74117,3.0507753,-0.6619968,-6.9689226,6.6009636,,take cream
14:37:09,769,-2.7624912,0.74522775,3.0526931,-0.6619968,-6.9689226,6.6009636,,take cream
14:37:09,770,-2.7624912,0.74522775,3.0526931,-0.6931214,-6.4924765,6.790106,,take cream
14:37:09,771,-2.7642913,0.7629754,3.0600872,-0.6931214,-6.4924765,6.790106,,take cream
14:37:09,772,-2.7642913,0.7629754,3.0600872,-0.39863458,-7.055114,6.677578,,take cream
14:37:09,773,-2.7600868,0.7746575,3.0574868,-0.39863458,-7.055114,6.677578,,take cream
14:37:09,774,-2.7600868,0.7746575,3.0574868,-0.5734113,-6.5307837,7.115717,,take cream
14:37:09,775,-2.7395325,0.82132417,3.0415626,-0.5734113,-6.5307837,7.115717,,take cream
14:37:09,776,-2.7395325,0.82132417,3.0415626,-0.6739678,-5.963358,7.5107603,,take cream
14:37:09,777,-2.7266028,0.8454481,3.0305514,-0.6739678,-5.963358,7.5107603,,take cream
14:37:09,778,-2.7266028,0.8454481,3.0305514,-1.0905589,-6.1477113,7.304859,,take cream
14:37:09,779,-2.6996326,0.8804099,3.0064008,-1.0905589,-6.1477113,7.304859,,take cream
14:37:09,780,-2.6996326,0.8804099,3.0064008,-0.82240826,-5.6784477,7.580192,,take cream
14:37:10,781,-2.6721957,0.9137011,2.9859123,-0.82240826,-5.6784477,7.580192,,take cream
14:37:10,782,-2.6721957,0.9137011,2.9859123,-1.0714053,-5.3145294,7.4987893,,take cream
14:37:10,783,-2.641344,0.9486426,2.9614806,-1.0714053,-5.3145294,7.4987893,,take cream
14:37:10,784,-2.641344,0.9486426,2.9614806,-1.2294226,-5.2594624,7.814824,,take cream
14:37:10,785,-2.62904,0.9615916,2.951622,-1.2294226,-5.2594624,7.814824,,take cream
14:37:10,786,-2.62904,0.9615916,2.951622,-1.2437878,-4.624999,7.991995,,take cream
14:37:10,787,-2.61233,0.98569036,2.940458,-1.2437878,-4.624999,7.991995,,take cream
14:37:10,788,-2.61233,0.98569036,2.940458,-0.9995792,-4.6513352,7.814824,,take cream
14:37:10,789,-2.6088278,0.9896445,2.940958,-0.9995792,-4.6513352,7.814824,,take cream
14:37:10,790,-2.6088278,0.9896445,2.940958,-1.0905589,-4.9027267,7.788488,,take cream
14:37:10,791,-2.6155968,0.98863417,2.9495866,-1.0905589,-4.9027267,7.788488,,take cream
14:37:10,792,-2.6155968,0.98863417,2.9495866,-1.033098,-5.125387,7.934534,,take cream
14:37:10,793,-2.6176038,0.9891966,2.9510798,-1.033098,-5.125387,7.934534,,take cream
14:37:10,794,-2.6176038,0.9891966,2.9510798,-1.0259154,-5.015254,8.001572,,take cream
14:37:10,795,-2.6174712,0.9905802,2.9486847,-1.0259154,-5.015254,8.001572,,take cream
14:37:10,796,-2.6174712,0.9905802,2.9486847,-1.0618285,-5.2474914,7.8938327,,take cream
14:37:10,797,-2.6222677,0.9843176,2.951433,-1.0618285,-5.2474914,7.8938327,,take cream
14:37:10,798,-2.6222677,0.9843176,2.951433,-0.985214,-5.0798974,7.9536877,,take cream
14:37:10,799,-2.6231582,0.9839699,2.9510813,-0.985214,-5.0798974,7.9536877,,take cream
14:37:10,800,-2.6231582,0.9839699,2.9510813,-1.0977415,-5.2498856,7.9249573,,take cream
14:37:10,801,-2.6233788,0.9844072,2.950212,-1.0977415,-5.2498856,7.9249573,,take cream
14:37:10,802,-2.6233788,0.9844072,2.950212,-1.1312603,-4.9362454,7.970447,,take cream
14:37:10,803,-2.6240544,0.98411936,2.9500017,-1.1312603,-4.9362454,7.970447,,take cream
14:37:10,804,-2.6240544,0.98411936,2.9500017,-1.1647792,-4.8189297,7.5634327,,take cream
14:37:10,805,-2.632315,0.9679771,2.9557085,-1.1647792,-4.8189297,7.5634327,,take cream
14:37:10,806,-2.632315,0.9679771,2.9557085,-1.1312603,-5.5467668,7.7238445,,take cream
14:37:10,807,-2.6562781,0.9223379,2.971713,-1.1312603,-5.5467668,7.7238445,,take cream
14:37:10,808,-2.6562781,0.9223379,2.971713,-0.9684546,-5.8125234,7.352743,,take cream
14:37:10,809,-2.6683886,0.89939183,2.9793222,-0.9684546,-5.8125234,7.352743,,take cream
14:37:11,810,-2.6683886,0.89939183,2.9793222,-0.88944596,-6.403891,7.228245,,take sugar
14:37:11,811,-2.6870735,0.85728645,2.9883978,-0.88944596,-6.403891,7.228245,,take sugar
14:37:11,812,-2.6870735,0.85728645,2.9883978,-0.78649527,-6.5858502,6.960094,,take sugar
14:37:11,813,-2.7010834,0.8172388,2.9921415,-0.78649527,-6.5858502,6.960094,,take sugar
14:37:11,814,-2.7010834,0.8172388,2.9921415,-1.0474633,-6.9090676,6.8810854,,take sugar
14:37:11,815,-2.7146845,0.7777521,2.994904,-1.0474633,-6.9090676,6.8810854,,take sugar
14:37:11,816,-2.7146845,0.7777521,2.994904,-0.8774749,-7.0886326,6.2777467,,take sugar
14:37:11,817,-2.7220044,0.7604578,2.9973924,-0.8774749,-7.0886326,6.2777467,,take sugar
14:37:11,818,-2.7220044,0.7604578,2.9973924,-1.2533646,-6.9210386,6.22268,,take sugar
14:37:11,819,-2.7311232,0.73399115,2.9979699,-1.2533646,-6.9210386,6.22268,,take sugar
14:37:11,820,-2.7311232,0.73399115,2.9979699,-1.5717934,-6.4828997,5.820454,,take sugar
14:37:11,821,-2.742063,0.69166076,3.0023725,-1.5717934,-6.4828997,5.820454,,take sugar
14:37:11,822,-2.742063,0.69166076,3.0023725,-1.8734628,-6.973711,5.4589295,,take sugar
14:37:11,823,-2.7666183,0.5934698,3.0191522,-1.8734628,-6.973711,5.4589295,,take sugar
14:37:11,824,-2.7666183,0.5934698,3.0191522,-1.5215151,-8.20433,4.4366055,,take sugar
14:37:11,825,-2.7824593,0.5369033,3.0329938,-1.5215151,-8.20433,4.4366055,,take sugar
14:37:11,826,-2.7824593,0.5369033,3.0329938,-0.46088383,-9.355942,3.5196261,,take sugar
14:37:11,827,-2.8149312,0.4231979,3.072074,-0.46088383,-9.355942,3.5196261,,take sugar
14:37:11,828,-2.8149312,0.4231979,3.072074,0.21428105,-10.406996,1.642572,,take sugar
14:37:11,829,-2.836087,0.30848637,3.1126857,0.21428105,-10.406996,1.642572,,take sugar
14:37:11,830,-2.836087,0.30848637,3.1126857,0.7314286,-10.074203,2.0256443,,take sugar
14:37:11,831,-2.8305886,0.23719421,-3.1206074,0.7314286,-10.074203,2.0256443,,take sugar
14:37:11,832,-2.8305886,0.23719421,-3.1206074,1.3587095,-10.148422,1.04881,,take sugar
14:37:11,833,-2.8186817,0.20435517,-3.09579,1.3587095,-10.148422,1.04881,,take sugar
14:37:11,834,-2.8186817,0.20435517,-3.09579,2.1440077,-8.2354555,0.050427873,,take sugar
14:37:11,835,-2.7739928,0.1503887,-3.043621,2.1440077,-8.2354555,0.050427873,,take sugar
14:37:11,836,-2.7739928,0.1503887,-3.043621,2.2493525,-8.441357,-0.12674305,,take sugar
14:37:11,837,-2.7062414,0.08863307,-2.997854,2.2493525,-8.441357,-0.12674305,,take sugar
14:37:12,838,-2.7062414,0.08863307,-2.997854,1.9093759,-8.462905,0.14380173,,take sugar
14:37:12,839,-2.6234207,0.03826484,-2.972862,1.9093759,-8.462905,0.14380173,,take sugar
14:37:12,840,-2.6234207,0.03826484,-2.972862,1.2868834,-9.19553,0.6322189,,take sugar
14:37:12,841,-2.584654,0.022400435,-2.9691298,1.2868834,-9.19553,0.6322189,,take sugar
14:37:12,842,-2.584654,0.022400435,-2.9691298,0.80564886,-9.499594,0.73277533,,take sugar
14:37:12,843,-2.5225692,-0.004178551,-2.979308,0.80564886,-9.499594,0.73277533,,take sugar
14:37:12,844,-2.5225692,-0.004178551,-2.979308,0.2861071,-9.952098,1.3839983,,take sugar
14:37:12,845,-2.4820683,0.012575474,-3.0084434,0.2861071,-9.952098,1.3839983,,take sugar
14:37:12,846,-2.4820683,0.012575474,-3.0084434,-0.03232172,-9.329605,1.2283751,,take sugar
14:37:12,847,-2.4653308,0.044639435,-3.0622053,-0.03232172,-9.329605,1.2283751,,take sugar
14:37:12,848,-2.4653308,0.044639435,-3.0622053,-0.6428431,-9.422979,1.4510359,,take sugar
14:37:12,849,-2.4620306,0.07071501,-3.0903976,-0.6428431,-9.422979,1.4510359,,take sugar
14:37:12,850,-2.4620306,0.07071501,-3.0903976,-1.2916719,-10.442909,1.6473604,,take sugar
14:37:12,851,-2.4626691,0.112502865,3.1387575,-1.2916719,-10.442909,1.6473604,,take sugar
14:37:12,852,-2.4626691,0.112502865,3.1387575,-1.1097125,-10.186729,1.4390649,,take sugar
14:37:12,853,-2.4638712,0.1394018,3.1025512,-1.1097125,-10.186729,1.4390649,,take sugar
14:37:12,854,-2.4638712,0.1394018,3.1025512,-0.82001406,-9.961675,1.5515924,,take sugar
14:37:12,855,-2.466407,0.14735797,3.0810149,-0.82001406,-9.961675,1.5515924,,take sugar
14:37:12,856,-2.466407,0.14735797,3.0810149,1.0235212,-11.781268,0.9482535,,take sugar
14:37:12,857,-2.4706979,0.14397143,3.0829275,1.0235212,-11.781268,0.9482535,,take sugar
14:37:12,858,-2.4706979,0.14397143,3.0829275,-0.6452374,-9.332,1.2187983,,take sugar
14:37:12,859,-2.4732962,0.13840547,3.0795896,-0.6452374,-9.332,1.2187983,,take sugar
14:37:12,860,-2.4732962,0.13840547,3.0795896,-0.81761986,-8.783728,0.9530419,,take sugar
14:37:12,861,-2.4676976,0.14438906,3.0686889,-0.81761986,-8.783728,0.9530419,,take sugar
14:37:12,862,-2.4676976,0.14438906,3.0686889,-1.3515269,-9.70789,0.27787703,,take sugar
14:37:12,863,-2.466593,0.13245639,3.0578678,-1.3515269,-9.70789,0.27787703,,take sugar
14:37:12,864,-2.466593,0.13245639,3.0578678,-1.2174516,-9.449316,1.2571056,,take sugar
14:37:12,865,-2.466936,0.12918574,3.0566704,-1.2174516,-9.449316,1.2571056,,take sugar
14:37:12,866,-2.466936,0.12918574,3.0566704,-2.2948422,-10.727819,1.6449662,,take sugar
