10:10:41,33,-3.0608692,1.006652,2.7516909,-1.9572599,-4.5603557,8.123676,,
10:10:41,34,-3.0607524,1.0068301,2.7515476,-1.9572599,-4.5603557,8.123676,,
10:10:41,35,-3.0607524,1.0068301,2.7515476,-1.9309237,-4.5795093,8.075792,,
10:10:41,36,-3.0606484,1.0069771,2.7514172,-1.9309237,-4.5795093,8.075792,,
10:10:42,37,-3.0606484,1.0069771,2.7514172,-1.9428947,-4.5675383,8.1140995,,
10:10:42,38,-3.0606074,1.00707,2.7513812,-1.9428947,-4.5675383,8.1140995,,
10:10:42,39,-3.0606074,1.00707,2.7513812,-1.875857,-4.526837,8.099734,,
10:10:42,40,-3.0626316,1.0097224,2.7537208,-1.875857,-4.526837,8.099734,,
10:10:42,41,-3.0626316,1.0097224,2.7537208,-1.9237411,-4.6202106,8.118888,,
10:10:42,42,-3.0626192,1.0098842,2.7537131,-1.9237411,-4.6202106,8.118888,,
10:10:42,43,-3.0626192,1.0098842,2.7537131,-1.8902222,-4.577115,8.078186,,
10:10:42,44,-3.0625687,1.0100387,2.7536361,-1.8902222,-4.577115,8.078186,,
10:10:42,45,-3.0625687,1.0100387,2.7536361,-1.8734628,-4.577115,8.1619835,,
10:10:42,46,-3.0625815,1.0101388,2.7536538,-1.8734628,-4.577115,8.1619835,,
10:10:42,47,-3.0625815,1.0101388,2.7536538,-1.8662802,-4.541202,8.135647,,
10:10:42,48,-3.0625665,1.0103006,2.7536485,-1.8662802,-4.541202,8.135647,,
10:10:42,49,-3.0625665,1.0103006,2.7536485,-1.8902222,-4.5555673,8.152407,,
10:10:42,50,-3.062554,1.0104625,2.753641,-1.8902222,-4.5555673,8.152407,,
10:10:42,51,-3.062554,1.0104625,2.753641,-1.8974048,-4.541202,8.128465,,
10:10:42,52,-3.062529,1.010686,2.7535944,-1.8974048,-4.541202,8.128465,,
10:10:42,53,-3.062529,1.010686,2.7535944,-1.8902222,-4.5459905,8.094946,,
10:10:42,54,-3.0624602,1.0108405,2.7535355,-1.8902222,-4.5459905,8.094946,,
10:10:42,55,-3.0624602,1.0108405,2.7535355,-1.8926164,-4.5244427,8.099734,,
10:10:42,56,-3.0624375,1.0109332,2.7534814,-1.8926164,-4.5244427,8.099734,,
10:10:42,57,-3.0624375,1.0109332,2.7534814,-1.8782512,-4.5459905,8.173954,,
10:10:42,58,-3.062397,1.0111568,2.7534504,-1.8782512,-4.5459905,8.173954,,
10:10:42,59,-3.062397,1.0111568,2.7534504,-1.8854338,-4.538808,8.130858,,
10:10:42,60,-3.061679,1.0111625,2.7523463,-1.8854338,-4.538808,8.130858,,
10:10:42,61,-3.061679,1.0111625,2.7523463,-1.8926164,-4.610634,8.116493,,
10:10:42,62,-3.0602953,1.0086931,2.7496645,-1.8926164,-4.610634,8.116493,,
10:10:42,63,-3.0602953,1.0086931,2.7496645,-1.9357121,-4.5483847,8.087763,,
10:10:42,64,-3.0585732,1.0067002,2.7462764,-1.9357121,-4.5483847,8.087763,,
10:10:43,65,-3.0585732,1.0067002,2.7462764,-2.0290859,-4.634576,8.05185,,
10:10:43,66,-3.057546,1.0059106,2.7444725,-2.0290859,-4.634576,8.05185,,
10:10:43,67,-3.057546,1.0059106,2.7444725,-2.0266917,-4.63697,8.078186,,
10:10:43,68,-3.0585017,1.0078188,2.7455175,-2.0266917,-4.63697,8.078186,,
10:10:43,69,-3.0585017,1.0078188,2.7455175,-1.9069817,-4.514866,8.1140995,,
10:10:43,70,-3.0618696,1.0124854,2.7500277,-1.9069817,-4.514866,8.1140995,,
10:10:43,71,-3.0618696,1.0124854,2.7500277,-1.8495208,-4.598663,8.159589,,
10:10:43,72,-3.0627792,1.0156401,2.7523007,-1.8495208,-4.598663,8.159589,,
10:10:43,73,-3.0627792,1.0156401,2.7523007,-1.8830396,-4.526837,8.200291,,
10:10:43,74,-3.0608892,1.0174807,2.7510366,-1.8830396,-4.526837,8.200291,,
10:10:43,75,-3.0608892,1.0174807,2.7510366,-1.9428947,-4.478953,8.1548,,
10:10:43,76,-3.0582101,1.0201377,2.749148,-1.9428947,-4.478953,8.1548,,
10:10:43,77,-3.0582101,1.0201377,2.749148,-1.8567034,-4.4645877,8.147618,,
10:10:43,78,-3.058207,1.0202684,2.7491543,-1.8567034,-4.4645877,8.147618,,
10:10:43,79,-3.058207,1.0202684,2.7491543,-1.8854338,-4.469376,8.178742,,
10:10:43,80,-3.058049,1.0202702,2.7483864,-1.8854338,-4.469376,8.178742,,
10:10:43,81,-3.058049,1.0202702,2.7483864,-1.8974048,-4.5364137,8.128465,,
10:10:43,82,-3.058376,1.0192933,2.748091,-1.8974048,-4.5364137,8.128465,,
10:10:43,83,-3.058376,1.0192933,2.748091,-1.9261353,-4.601057,8.159589,,
10:10:43,84,-3.0589066,1.0166626,2.747283,-1.9261353,-4.601057,8.159589,,
10:10:43,85,-3.0589066,1.0166626,2.747283,-1.9309237,-4.574721,8.099734,,
10:10:43,86,-3.0584033,1.0159651,2.7462025,-1.9309237,-4.574721,8.099734,,
10:10:43,87,-3.0584033,1.0159651,2.7462025,-1.9333179,-4.5842977,8.140435,,
10:10:43,88,-3.0583613,1.0160575,2.7461655,-1.9333179,-4.5842977,8.140435,,
10:10:43,89,-3.0583613,1.0160575,2.7461655,-1.9093759,-4.5603557,8.054244,,
10:10:43,90,-3.0583482,1.0160884,2.7461522,-1.9093759,-4.5603557,8.054244,,
10:10:43,91,-3.0583482,1.0160884,2.7461522,-1.9141643,-4.5005007,8.1140995,,
10:10:43,92,-3.0583084,1.0162115,2.7460861,-1.9141643,-4.5005007,8.1140995,,
10:10:43,93,-3.0583084,1.0162115,2.7460861,-1.9381063,-4.5483847,8.159589,,
10:10:44,94,-3.0582662,1.0163041,2.746049,-1.9381063,-4.5483847,8.159589,,
10:10:44,95,-3.0582662,1.0163041,2.746049,-1.9165585,-4.5220485,8.1380415,,
10:10:44,96,-3.058265,1.0164348,2.7460527,-1.9165585,-4.5220485,8.1380415,,
10:10:44,97,-3.058265,1.0164348,2.7460527,-1.9524715,-4.586692,8.071004,,
10:10:44,98,-3.0582266,1.0164274,2.745983,-1.9524715,-4.586692,8.071004,,
10:10:44,99,-3.0582266,1.0164274,2.745983,-1.9476831,-4.5124717,8.092551,,
10:10:44,100,-3.0581713,1.0165507,2.7459323,-1.9476831,-4.5124717,8.092551,,
10:10:44,101,-3.0581713,1.0165507,2.7459323,-1.899799,-4.4621935,8.068609,,
10:10:44,102,-3.0580482,1.016728,2.745788,-1.899799,-4.4621935,8.068609,,
10:10:44,103,-3.0580482,1.016728,2.745788,-1.8734628,-4.5076833,8.085369,,
10:10:44,104,-3.057358,1.0163841,2.7448223,-1.8734628,-4.5076833,8.085369,,
10:10:44,105,-3.057358,1.0163841,2.7448223,-1.9572599,-4.5196543,8.080581,,
10:10:44,106,-3.057288,1.0164073,2.7447572,-1.9572599,-4.5196543,8.080581,,
10:10:44,107,-3.057288,1.0164073,2.7447572,-1.9476831,-4.529231,8.1380415,,
10:10:44,108,-3.0572236,1.015823,2.7444074,-1.9476831,-4.529231,8.1380415,,
10:10:44,109,-3.0572236,1.015823,2.7444074,-1.9213469,-4.5579615,8.147618,,
10:10:44,110,-3.057323,1.0155613,2.744304,-1.9213469,-4.5579615,8.147618,,
10:10:44,111,-3.057323,1.0155613,2.744304,-1.9500773,-4.5579615,8.135647,,
10:10:44,112,-3.0572424,1.0156155,2.7442234,-1.9500773,-4.5579615,8.135647,,
10:10:44,113,-3.0572424,1.0156155,2.7442234,-1.9381063,-4.5005007,8.116493,,
10:10:44,114,-3.0572026,1.0157387,2.744157,-1.9381063,-4.5005007,8.116493,,
10:10:44,115,-3.0572026,1.0157387,2.744157,-1.9500773,-4.5699325,8.073398,,
10:10:44,116,-3.0571194,1.0157927,2.7440789,-1.9500773,-4.5699325,8.073398,,
10:10:44,117,-3.0571194,1.0157927,2.7440789,-1.9476831,-4.589086,8.1380415,,
10:10:44,118,-3.0571084,1.0158544,2.7440367,-1.9476831,-4.589086,8.1380415,,
10:10:44,119,-3.0571084,1.0158544,2.7440367,-1.9596541,-4.5100775,8.09734,,
10:10:44,120,-3.0570118,1.0159392,2.7439451,-1.9596541,-4.5100775,8.09734,,
10:10:44,121,-3.0570118,1.0159392,2.7439451,-1.9381063,-4.5795093,8.087763,,
10:10:45,122,-3.0570118,1.0159392,2.7439451,-1.9381063,-4.5795093,8.087763,,
10:10:45,123,-3.0570118,1.0159392,2.7439451,-1.9213469,-4.574721,8.082974,,
10:10:45,124,-3.057001,1.0160009,2.743903,-1.9213469,-4.574721,8.082974,,
10:10:45,125,-3.057001,1.0160009,2.743903,-1.8662802,-4.4885297,8.130858,,
10:10:45,126,-3.057022,1.01617,2.7439651,-1.8662802,-4.4885297,8.130858,,
10:10:45,127,-3.057022,1.01617,2.7439651,-1.9069817,-4.5555673,8.02312,,
10:10:45,128,-3.0570629,1.0162084,2.744006,-1.9069817,-4.5555673,8.02312,,
10:10:45,129,-3.0570629,1.0162084,2.744006,-1.8495208,-4.5364137,8.094946,,
10:10:45,130,-3.0571156,1.0163468,2.7440634,-1.8495208,-4.5364137,8.094946,,
10:10:45,131,-3.0571156,1.0163468,2.7440634,-1.9045875,-4.5340195,8.1140995,,
10:10:45,132,-3.0570996,1.0163777,2.7440526,-1.9045875,-4.5340195,8.1140995,,
10:10:45,133,-3.0570996,1.0163777,2.7440526,-1.8782512,-4.5196543,8.049456,,
10:10:45,134,-3.0588522,1.0165808,2.7456849,-1.8782512,-4.5196543,8.049456,,
10:10:45,135,-3.0588522,1.0165808,2.7456849,-1.8830396,-4.5005007,8.145224,,
10:10:45,136,-3.0638008,1.0182282,2.7504833,-1.8830396,-4.5005007,8.145224,,
10:10:45,137,-3.0638008,1.0182282,2.7504833,-1.8375498,-4.5196543,8.17156,,
10:10:45,138,-3.068718,1.0177385,2.7552814,-1.8375498,-4.5196543,8.17156,,
10:10:45,139,-3.068718,1.0177385,2.7552814,-1.8231846,-4.601057,8.12607,,
10:10:45,140,-3.068705,1.0177693,2.7552688,-1.8231846,-4.601057,8.12607,,
10:10:45,141,-3.068705,1.0177693,2.7552688,-1.8614918,-4.5220485,8.094946,,
10:10:45,142,-3.0686646,1.017862,2.755233,-1.8614918,-4.5220485,8.094946,,
10:10:45,143,-3.0686646,1.017862,2.755233,-1.8207904,-4.5842977,8.111705,,
10:10:45,144,-3.0686934,1.017931,2.7552621,-1.8207904,-4.5842977,8.111705,,
10:10:45,145,-3.0686934,1.017931,2.7552621,-1.8567034,-4.5962687,8.128465,,
10:10:45,146,-3.0687327,1.0179691,2.7553062,-1.8567034,-4.5962687,8.128465,,
10:10:45,147,-3.0687327,1.0179691,2.7553062,-1.8734628,-4.5962687,8.130858,,
10:10:45,148,-3.068692,1.0180618,2.7552707,-1.8734628,-4.5962687,8.130858,,
10:10:45,149,-3.068692,1.0180618,2.7552707,-1.8926164,-4.5124717,8.152407,,
10:10:46,150,-3.0686417,1.0182163,2.7551937,-1.8926164,-4.5124717,8.152407,,
10:10:46,151,-3.0686417,1.0182163,2.7551937,-1.8255788,-4.5819035,8.116493,,
10:10:46,152,-3.0687099,1.0183233,2.755267,-1.8255788,-4.5819035,8.116493,,
10:10:46,153,-3.0687099,1.0183233,2.755267,-1.8351556,-4.550779,8.1619835,,
10:10:46,154,-3.0686564,1.0184469,2.7552185,-1.8351556,-4.550779,8.1619835,,
10:10:46,155,-3.0686564,1.0184469,2.7552185,-1.8590976,-4.5244427,8.123676,,
10:10:46,156,-3.0686438,1.0184778,2.7552059,-1.8590976,-4.5244427,8.123676,,
10:10:46,157,-3.0686438,1.0184778,2.7552059,-1.9045875,-4.5555673,8.147618,,
10:10:46,158,-3.0686188,1.0185704,2.7551544,-1.9045875,-4.5555673,8.147618,,
10:10:46,159,-3.0686188,1.0185704,2.7551544,-1.9237411,-4.51726,8.1619835,,
10:10:46,160,-3.068459,1.0187104,2.7549684,-1.9237411,-4.51726,8.1619835,,
10:10:46,161,-3.068459,1.0187104,2.7549684,-1.9285295,-4.5244427,8.130858,,
10:10:46,162,-3.0684183,1.018803,2.7549326,-1.9285295,-4.5244427,8.130858,,
10:10:46,163,-3.0684183,1.018803,2.7549326,-1.8782512,-4.5364137,8.152407,,
10:10:46,164,-3.0683231,1.0188884,2.7548423,-1.8782512,-4.5364137,8.152407,,
10:10:46,165,-3.0683231,1.0188884,2.7548423,-1.8734628,-4.565144,8.157195,,
10:10:46,166,-3.0682979,1.0189811,2.7547908,-1.8734628,-4.565144,8.157195,,
10:10:46,167,-3.0682979,1.0189811,2.7547908,-1.8543092,-4.553173,8.087763,,
10:10:46,168,-3.0682724,1.0190428,2.7547653,-1.8543092,-4.553173,8.087763,,
10:10:46,169,-3.0682724,1.0190428,2.7547653,-1.8830396,-4.5555673,8.1140995,,
10:10:46,170,-3.0682187,1.0191664,2.7547166,-1.8830396,-4.5555673,8.1140995,,
10:10:46,171,-3.0682187,1.0191664,2.7547166,-1.8686744,-4.550779,8.128465,,
10:10:46,172,-3.0682063,1.0192282,2.7546778,-1.8686744,-4.550779,8.128465,,
10:10:46,173,-3.0682063,1.0192282,2.7546778,-1.8614918,-4.5842977,8.104523,,
10:10:46,174,-3.0681682,1.0193207,2.7546394,-1.8614918,-4.5842977,8.104523,,
10:10:46,175,-3.0681682,1.0193207,2.7546394,-1.887828,-4.5914803,8.118888,,
10:10:46,176,-3.0681527,1.0193516,2.7546291,-1.887828,-4.5914803,8.118888,,
10:10:46,177,-3.0681527,1.0193516,2.7546291,-1.875857,-4.574721,8.099734,,
10:10:46,178,-3.0681536,1.0194825,2.754635,-1.875857,-4.574721,8.099734,,
10:10:46,179,-3.0681536,1.0194825,2.754635,-1.851915,-4.526837,8.118888,,
10:10:47,180,-3.068128,1.0195442,2.7546093,-1.851915,-4.526837,8.118888,,
10:10:47,181,-3.068128,1.0195442,2.7546093,-1.851915,-4.550779,8.111705,,
10:10:47,182,-3.0680902,1.0196677,2.7545452,-1.851915,-4.550779,8.111705,,
10:10:47,183,-3.0680902,1.0196677,2.7545452,-1.8734628,-4.5316253,8.147618,,
10:10:47,184,-3.0680492,1.0197603,2.7545092,-1.8734628,-4.5316253,8.147618,,
10:10:47,185,-3.0680492,1.0197603,2.7545092,-1.863886,-4.526837,8.102128,,
10:10:47,186,-3.068024,1.019853,2.7544575,-1.863886,-4.526837,8.102128,,
10:10:47,187,-3.068024,1.019853,2.7544575,-1.9021933,-4.56275,8.164377,,
10:10:47,188,-3.0680113,1.0198838,2.7544448,-1.9021933,-4.56275,8.164377,,
10:10:47,189,-3.0680113,1.0198838,2.7544448,-1.863886,-4.5555673,8.130858,,
10:10:47,190,-3.0680377,1.0199528,2.7544763,-1.863886,-4.5555673,8.130858,,
10:10:47,191,-3.0680377,1.0199528,2.7544763,-1.8710686,-4.5603557,8.123676,,
10:10:47,192,-3.0679967,1.0200454,2.7544403,-1.8710686,-4.5603557,8.123676,,
10:10:47,193,-3.0679967,1.0200454,2.7544403,-1.8662802,-4.5340195,8.130858,,
10:10:47,194,-3.0679584,1.020138,2.754402,-1.8662802,-4.5340195,8.130858,,
10:10:47,195,-3.0679584,1.020138,2.754402,-1.875857,-4.5076833,8.1140995,,
10:10:47,196,-3.0679584,1.020138,2.754402,-1.875857,-4.5076833,8.1140995,,
10:10:47,197,-3.0679584,1.020138,2.754402,-1.8830396,-4.5364137,8.159589,,
10:10:47,198,-3.0678785,1.0202235,2.7542956,-1.8830396,-4.5364137,8.159589,,
10:10:47,199,-3.0678785,1.0202235,2.7542956,-1.9117701,-4.5124717,8.094946,,
10:10:47,200,-3.067772,1.0202398,2.7541578,-1.9117701,-4.5124717,8.094946,,
10:10:47,201,-3.067772,1.0202398,2.7541578,-1.9381063,-4.56275,8.071004,,
10:10:47,202,-3.06716,1.0219047,2.753844,-1.9381063,-4.56275,8.071004,,
10:10:47,203,-3.06716,1.0219047,2.753844,-1.8567034,-4.490924,8.106916,,
10:10:47,204,-3.0671864,1.0219737,2.7538755,-1.8567034,-4.490924,8.106916,,
10:10:47,205,-3.0671864,1.0219737,2.7538755,-1.9285295,-4.5819035,8.152407,,
10:10:47,206,-3.0669138,1.0212384,2.7533753,-1.9285295,-4.5819035,8.152407,,
10:10:47,207,-3.0669138,1.0212384,2.7533753,-1.8710686,-4.526837,8.135647,,
10:10:48,208,-3.0668306,1.0212929,2.7532973,-1.8710686,-4.526837,8.135647,,
10:10:48,209,-3.0668306,1.0212929,2.7532973,-1.9045875,-4.5220485,8.068609,,
10:10:48,210,-3.0667658,1.0213474,2.753201,-1.9045875,-4.5220485,8.068609,,
10:10:48,211,-3.0667658,1.0213474,2.753201,-1.9165585,-4.553173,8.102128,,
10:10:48,212,-3.066753,1.0213782,2.7531881,-1.9165585,-4.553173,8.102128,,
10:10:48,213,-3.066753,1.0213782,2.7531881,-1.9045875,-4.4645877,8.087763,,
10:10:48,214,-3.06667,1.0214325,2.7531102,-1.9045875,-4.4645877,8.087763,,
10:10:48,215,-3.06667,1.0214325,2.7531102,-1.8926164,-4.541202,8.14283,,
10:10:48,216,-3.066592,1.021518,2.753001,-1.8926164,-4.541202,8.14283,,
10:10:48,217,-3.066592,1.021518,2.753001,-1.8926164,-4.514866,8.145224,,
10:10:48,218,-3.0664568,1.0215958,2.7528393,-1.8926164,-4.514866,8.145224,,
10:10:48,219,-3.0664568,1.0215958,2.7528393,-1.9285295,-4.4621935,8.05185,,
10:10:48,220,-3.066444,1.0216267,2.7528265,-1.9285295,-4.4621935,8.05185,,
10:10:48,221,-3.066444,1.0216267,2.7528265,-1.9045875,-4.529231,8.1140995,,
10:10:48,222,-3.0663085,1.0216739,2.752691,-1.9045875,-4.529231,8.1140995,,
10:10:48,223,-3.0663085,1.0216739,2.752691,-1.899799,-4.5076833,8.1140995,,
10:10:48,224,-3.0662282,1.021759,2.7525842,-1.899799,-4.5076833,8.1140995,,
10:10:48,225,-3.0662282,1.021759,2.7525842,-1.9045875,-4.502895,8.128465,,
10:10:48,226,-3.0661058,1.0218064,2.7524357,-1.9045875,-4.502895,8.128465,,
10:10:48,227,-3.0661058,1.0218064,2.7524357,-1.9237411,-4.553173,8.193108,,
10:10:48,228,-3.066025,1.0218607,2.7523549,-1.9237411,-4.553173,8.193108,,
10:10:48,229,-3.066025,1.0218607,2.7523549,-1.9045875,-4.5555673,8.094946,,
10:10:48,230,-3.065973,1.0218843,2.7522714,-1.9045875,-4.5555673,8.094946,,
10:10:48,231,-3.065973,1.0218843,2.7522714,-1.8710686,-4.505289,8.106916,,
10:10:48,232,-3.0658767,1.0219694,2.7521803,-1.8710686,-4.505289,8.106916,,
10:10:48,233,-3.0658767,1.0219694,2.7521803,-1.9333179,-4.5076833,8.12607,,
10:10:48,234,-3.0658116,1.0220239,2.7520838,-1.9333179,-4.5076833,8.12607,,
10:10:48,235,-3.0658116,1.0220239,2.7520838,-1.887828,-4.5364137,8.123676,,
10:10:49,236,-3.0658116,1.0220239,2.7520838,-1.887828,-4.5364137,8.123676,,
10:10:49,237,-3.0658116,1.0220239,2.7520838,-1.9668367,-4.5675383,8.106916,,
10:10:49,238,-3.0656369,1.0220636,2.7518778,-1.9668367,-4.5675383,8.106916,,
10:10:49,239,-3.0656369,1.0220636,2.7518778,-1.9333179,-4.5603557,8.135647,,
10:10:49,240,-3.0655274,1.0220491,2.751768,-1.9333179,-4.5603557,8.135647,,
10:10:49,241,-3.0655274,1.0220491,2.751768,-1.9189527,-4.5723267,8.011148,,
10:10:49,242,-3.0654597,1.0221034,2.7516742,-1.9189527,-4.5723267,8.011148,,
10:10:49,243,-3.0654597,1.0221034,2.7516742,-1.9021933,-4.5316253,8.056639,,
10:10:49,244,-3.065392,1.0221269,2.7516065,-1.9021933,-4.5316253,8.056639,,
10:10:49,245,-3.065392,1.0221269,2.7516065,-1.8662802,-4.5244427,8.099734,,
10:10:49,246,-3.065366,1.0221887,2.7515805,-1.8662802,-4.5244427,8.099734,,
10:10:49,247,-3.065366,1.0221887,2.7515805,-1.9021933,-4.550779,8.09734,,
10:10:49,248,-3.0653138,1.0222121,2.7514968,-1.9021933,-4.550779,8.09734,,
10:10:49,249,-3.0653138,1.0222121,2.7514968,-1.8950106,-4.5196543,8.128465,,
10:10:49,250,-3.0652435,1.0222356,2.7514315,-1.8950106,-4.5196543,8.128465,,
10:10:49,251,-3.0652435,1.0222356,2.7514315,-1.8926164,-4.5555673,8.078186,,
10:10:49,252,-3.0652435,1.0222356,2.7514315,-1.8926164,-4.5555673,8.078186,,
10:10:49,253,-3.0652435,1.0222356,2.7514315,-1.8662802,-4.610634,8.219444,,
10:10:49,254,-3.0652304,1.0222665,2.7514186,-1.8662802,-4.610634,8.219444,,
10:10:49,255,-3.0652304,1.0222665,2.7514186,-1.8686744,-4.553173,8.073398,,
10:10:49,256,-3.0652592,1.0223355,2.7514472,-1.8686744,-4.553173,8.073398,,
10:10:49,257,-3.0652592,1.0223355,2.7514472,-1.8447324,-4.478953,8.094946,,
10:10:49,258,-3.0652986,1.0223737,2.7514915,-1.8447324,-4.478953,8.094946,,
10:10:49,259,-3.0652986,1.0223737,2.7514915,-1.863886,-4.550779,8.099734,,
10:10:49,260,-3.0652854,1.0224046,2.7514784,-1.863886,-4.550779,8.099734,,
10:10:49,261,-3.0652854,1.0224046,2.7514784,-1.8974048,-4.589086,8.1140995,,
10:10:49,262,-3.0653274,1.0224427,2.7515204,-1.8974048,-4.589086,8.1140995,,
10:10:49,263,-3.0653274,1.0224427,2.7515204,-1.8327614,-4.5555673,8.205079,,
10:10:49,264,-3.0654085,1.0225191,2.7516065,-1.8327614,-4.5555673,8.205079,,
10:10:50,265,-3.0654085,1.0225191,2.7516065,-1.8543092,-4.5435963,8.152407,start task,
10:10:50,266,-3.0653799,1.0225807,2.7515829,-1.8543092,-4.5435963,8.152407,,
10:10:50,267,-3.0653799,1.0225807,2.7515829,-1.8471266,-4.529231,8.140435,,
10:10:50,268,-3.0654347,1.022588,2.7516377,-1.8471266,-4.529231,8.140435,,
10:10:50,269,-3.0654347,1.022588,2.7516377,-1.8255788,-4.56275,8.140435,,
10:10:50,270,-3.0655003,1.0226643,2.7517395,-1.8255788,-4.56275,8.140435,,
10:10:50,271,-3.0655003,1.0226643,2.7517395,-1.8902222,-4.5723267,8.169166,,
10:10:50,272,-3.065529,1.0227334,2.7517684,-1.8902222,-4.5723267,8.169166,,
10:10:50,273,-3.065529,1.0227334,2.7517684,-1.8375498,-4.502895,8.14283,,
10:10:50,274,-3.0655162,1.0227642,2.7517552,-1.8375498,-4.502895,8.14283,,
10:10:50,275,-3.0655162,1.0227642,2.7517552,-1.8806454,-4.5699325,8.133253,,
10:10:50,276,-3.0655136,1.0227642,2.7517579,-1.8806454,-4.5699325,8.133253,,
10:10:50,277,-3.0655136,1.0227642,2.7517579,-1.9117701,-4.5316253,8.123676,,
10:10:50,278,-3.0654614,1.0227878,2.7516742,-1.9117701,-4.5316253,8.123676,,
10:10:50,279,-3.0654614,1.0227878,2.7516742,-1.9165585,-4.5579615,8.190714,,
10:10:50,280,-3.0654354,1.0228494,2.7516482,-1.9165585,-4.5579615,8.190714,,
10:10:50,281,-3.0654354,1.0228494,2.7516482,-1.863886,-4.5340195,8.133253,,
10:10:50,282,-3.0654747,1.0228876,2.7516925,-1.863886,-4.5340195,8.133253,,
10:10:50,283,-3.0654747,1.0228876,2.7516925,-1.8495208,-4.5364137,8.1140995,,
10:10:50,284,-3.0654616,1.0229185,2.7516794,-1.8495208,-4.5364137,8.1140995,,
10:10:50,285,-3.0654616,1.0229185,2.7516794,-1.8614918,-4.5244427,8.106916,,
10:10:50,286,-3.0654356,1.0229801,2.7516534,-1.8614918,-4.5244427,8.106916,,
10:10:50,287,-3.0654356,1.0229801,2.7516534,-1.9165585,-4.5603557,8.128465,,
10:10:50,288,-3.0653677,1.0230037,2.7515855,-1.9165585,-4.5603557,8.128465,,
10:10:50,289,-3.0653677,1.0230037,2.7515855,-1.8926164,-4.541202,8.14283,,
10:10:50,290,-3.0653522,1.0230345,2.751575,-1.8926164,-4.541202,8.14283,,
10:10:50,291,-3.0653522,1.0230345,2.751575,-1.8782512,-4.5795093,8.14283,,
10:10:50,292,-3.065407,1.0230418,2.7516298,-1.8782512,-4.5795093,8.14283,,
10:10:50,293,-3.065407,1.0230418,2.7516298,-1.8543092,-4.541202,8.173954,,
10:10:51,294,-3.0653813,1.0231342,2.7515776,-1.8543092,-4.541202,8.173954,,take bread
10:10:51,295,-3.0653813,1.0231342,2.7515776,-1.8926164,-4.478953,8.071004,,take bread
10:10:51,296,-3.0653002,1.0231887,2.7514966,-1.8926164,-4.478953,8.071004,,take bread
